0.5801021,0.2855993,-0.0005493332,-0.0005493332
0.3937269,-0.5313359,-0.0005798517,-0.0005798517
-0.4362329,-0.4788432,-0.0003051851,-0.0003051851
-0.5519914,0.3574589,-0.0006408887,-0.0006408887
0.234055,0.609152,-0.0003662221,-0.0003662221
0.6383625,-0.1357117,-6.103702E-05,-6.103702E-05
-0.001322985,-0.6578308,6.103702E-05,6.103702E-05
-0.6393152,-0.1038917,-0.0004272591,-0.0004272591
-0.2307443,0.6195926,-0.0004272591,-0.0004272591
0.5551545,0.3303213,-0.0003662221,-0.0003662221
0.4321554,-0.4981578,-0.0003662221,-0.0003662221
-0.3968508,-0.5123563,-0.0004272591,-0.0004272591
-0.5774158,0.3132675,-0.0005798517,-0.0005798517
0.1864031,0.6269171,-0.0003051851,-0.0003051851
0.645711,-0.08442057,-3.051851E-05,-3.051851E-05
0.04867554,-0.6571921,-9.155553E-05,-9.155553E-05
-0.6272389,-0.15527,-0.0003967406,-0.0003967406
-0.2792797,0.6014554,-0.0001831111,-0.0001831111
0.5268365,0.3743068,-0.0003967406,-0.0003967406
0.4704514,-0.4621469,-6.103702E-05,-6.103702E-05
-0.356102,-0.5436321,-0.0003662221,-0.0003662221
-0.5980275,0.2666439,-0.0004882962,-0.0004882962
0.1368416,0.6410541,0.0002441481,0.0002441481
0.6494196,-0.03165949,3.051851E-05,3.051851E-05
0.100603,-0.653384,-9.155553E-05,-9.155553E-05
-0.6118906,-0.206285,0.0003662221,0.0003662221
-0.3244965,0.5770929,0.0004272591,0.0004272591
0.4943863,0.417612,0.0001831111,0.0001831111
0.5043313,-0.4243404,0.000122074,0.000122074
-0.3091883,-0.5729346,9.155553E-05,9.155553E-05
-0.6185179,0.21489,3.051851E-05,3.051851E-05
0.08364809,0.6509435,-9.155553E-05,-9.155553E-05
0.6479178,0.02376902,-3.051851E-05,-3.051851E-05
0.152938,-0.6431658,-0.0004272591,-0.0004272591
-0.5934802,-0.2575141,-0.0003051851,-0.0003051851
-0.371809,0.5499689,-0.0002746666,-0.0002746666
0.4561124,0.4577778,-0.0005493332,-0.0005493332
0.5376292,-0.3807898,-0.0004882962,-0.0004882962
-0.2599173,-0.5976005,-0.0007019257,-0.0007019257
-0.6336482,0.162205,-0.0003662221,-0.0003662221
0.02980924,0.6576367,-0.0002746666,-0.0002746666
0.6429618,0.07845546,-9.155553E-05,-9.155553E-05
0.2056139,-0.6288583,-0.0004577776,-0.0004577776
-0.5684775,-0.3083359,-0.0002746666,-0.0002746666
-0.4139969,0.516224,-0.0001525925,-0.0001525925
0.4166369,0.4967754,-0.0003662221,-0.0003662221
0.5665498,-0.3351062,-0.000122074,-0.000122074
-0.2092674,-0.6189695,-0.0003967406,-0.0003967406
-0.6438976,0.1078365,0,0
-0.02629018,0.6578878,0.0003662221,0.0003662221
0.6335348,0.1324515,-0.0003662221,-0.0003662221
0.2564909,-0.6097729,0,0
-0.5404404,-0.3564167,-0.0002136296,-0.0002136296
-0.4546627,0.4799384,-0.0002441481,-0.0002441481
0.3727613,0.5314406,0.000122074,0.000122074
0.5896562,-0.2863412,6.103702E-05,6.103702E-05
-0.1573728,-0.6354294,-0.0001525925,-0.0001525925
-0.6481521,0.05391908,-0.000122074,-0.000122074
-0.07960404,0.655434,-0.0005798517,-0.0005798517
0.619635,0.185886,-0.0003357036,-0.0003357036
0.3062427,-0.5872795,-0.0001525925,-0.0001525925
-0.5072677,-0.4003561,-0.0004882962,-0.0004882962
-0.4908254,0.4413576,-0.0008850368,-0.0008850368
0.3281648,0.5617041,-0.0002136296,-0.0002136296
0.6109453,-0.2349847,-0.0003051851,-0.0003051851
-0.1036114,-0.6467729,-9.155553E-05,-9.155553E-05
-0.6492649,-0.0002462864,0.0004272591,0.0004272591
-0.1326411,0.6468461,0.000122074,0.000122074
0.6010156,0.2371524,0.0003662221,0.0003662221
0.3527303,-0.5595763,0.0002136296,0.0002136296
-0.4715628,-0.4423957,6.103702E-05,6.103702E-05
-0.5253758,0.3989127,9.155553E-05,9.155553E-05
0.2810878,0.588746,0.0002746666,0.0002746666
0.6267419,-0.1836568,0,0
-0.05109323,-0.6553379,0.000122074,0.000122074
-0.6458159,-0.05510271,0.0002136296,0.0002136296
-0.1846885,0.6350519,-6.103702E-05,-6.103702E-05
0.5786758,0.2871839,0,0
0.3959203,-0.5308535,-0.0002441481,-0.0002441481
-0.4337545,-0.4794055,-9.155553E-05,-9.155553E-05
-0.5543309,0.3539609,-0.0005188147,-0.0005188147
0.2322734,0.6110204,0,0
0.6378686,-0.1318309,-0.0003051851,-0.0003051851
0.001138687,-0.6588393,0.0001525925,0.0001525925
-0.639679,-0.1087529,-0.0004577776,-0.0004577776
-0.2347594,0.6189765,-0.0003357036,-0.0003357036
0.5524493,0.3335949,-0.0002441481,-0.0002441481
0.4372229,-0.4979343,-0.0002746666,-0.0002746666
-0.3942657,-0.5149726,-0.0003051851,-0.0003051851
-0.5808697,0.3077089,-0.0001831111,-0.0001831111
0.1813569,0.6284613,0,0
0.6459462,-0.07963813,-9.155553E-05,-9.155553E-05
0.05448235,-0.6579666,0.000122074,0.000122074
-0.6273745,-0.1627988,3.051851E-05,3.051851E-05
-0.2829026,0.5985556,0.0004577776,0.0004577776
0.5221677,0.3795483,0.000122074,0.000122074
0.4746397,-0.4599951,0.0001831111,0.0001831111
-0.3502168,-0.5478889,0,0
-0.6026785,0.2592588,0.000122074,0.000122074
0.1295656,0.6423014,-0.0002441481,-0.0002441481
0.6505243,-0.02476013,-3.051851E-05,-3.051851E-05
0.1069622,-0.6515306,0,0
-0.6105674,-0.2147743,-3.051851E-05,-3.051851E-05
-0.3307791,0.5736722,-0.0003967406,-0.0003967406
0.4889867,0.4221433,0.0003967406,0.0003967406
0.5094169,-0.4200662,0.0004882962,0.0004882962
-0.3039581,-0.576771,-3.051851E-05,-3.051851E-05
-0.620154,0.2088009,0.0007019257,0.0007019257
0.07607914,0.6518311,0.000122074,0.000122074
0.6485904,0.02871168,0.0002441481,0.0002441481
0.1591797,-0.6416268,0.0001525925,0.0001525925
-0.5908622,-0.2635749,0.0003662221,0.0003662221
-0.3753139,0.5454442,0.0002746666,0.0002746666
0.4522924,0.4626591,0.0002136296,0.0002136296
0.5400822,-0.376365,0.0002746666,0.0002746666
-0.2568211,-0.6003967,0.0003967406,0.0003967406
-0.6335732,0.158054,0.0001525925,0.0001525925
0.02411592,0.6570805,0,0
0.642913,0.08145035,0.0005188147,0.0005188147
0.2098167,-0.6274613,0.0003051851,0.0003051851
-0.5668212,-0.3115937,0.0001831111,0.0001831111
-0.4172534,0.5140079,0.0006408887,0.0006408887
0.4141505,0.4978034,0.0004577776,0.0004577776
0.5663039,-0.3323418,0.0002746666,0.0002746666
-0.2070289,-0.6209236,0.0002136296,0.0002136296
-0.6428929,0.105662,0.0004272591,0.0004272591
-0.02772844,0.6584154,0.0003662221,0.0003662221
0.6328912,0.1340397,-3.051851E-05,-3.051851E-05
0.258819,-0.6092306,0.0001831111,0.0001831111
-0.5390174,-0.3561657,0.0001525925,0.0001525925
-0.4554359,0.4788725,0.0003662221,0.0003662221
0.3726015,0.5316632,0.0002441481,0.0002441481
0.5914182,-0.284348,0.0001831111,0.0001831111
-0.1572429,-0.6362718,0.0002746666,0.0002746666
-0.6485345,0.05244351,0.0005188147,0.0005188147
-0.07944835,0.6554497,0.0001525925,0.0001525925
0.6185337,0.1850077,0.0003051851,0.0003051851
0.3067268,-0.5871764,0.0003662221,0.0003662221
-0.5065306,-0.4006807,0.0003357036,0.0003357036
-0.4921332,0.4405567,-0.0003051851,-0.0003051851
0.3280027,0.5615031,0.0003357036,0.0003357036
0.6122784,-0.2354787,-0.0001831111,-0.0001831111
-0.1045313,-0.6478155,0.000122074,0.000122074
-0.6493325,-0.00188601,0.0003051851,0.0003051851
-0.1325258,0.6480621,0.0002746666,0.0002746666
0.6001678,0.2392028,3.051851E-05,3.051851E-05
0.352943,-0.5605875,9.155553E-05,9.155553E-05
-0.4711854,-0.4434764,0.0003051851,0.0003051851
-0.5250434,0.3991775,0.0003662221,0.0003662221
0.279766,0.5881453,0.0003051851,0.0003051851
0.6275999,-0.1821431,0.0004272591,0.0004272591
-0.05024839,-0.6544694,-0.0001525925,-0.0001525925
-0.646795,-0.05647481,0.0003357036,0.0003357036
-0.1856409,0.6342127,0.0006103702,0.0006103702
0.578577,0.2884666,0.0002136296,0.0002136296
0.3976431,-0.5288145,-6.103702E-05,-6.103702E-05
-0.4318033,-0.4824371,-0.0002746666,-0.0002746666
-0.5554613,0.3534867,6.103702E-05,6.103702E-05
0.2285881,0.611478,0.0003357036,0.0003357036
0.6395282,-0.1292653,0.000122074,0.000122074
0.004341126,-0.6591211,0.0001525925,0.0001525925
-0.6387035,-0.1117293,0.000122074,0.000122074
-0.2386582,0.6179335,6.103702E-05,6.103702E-05
0.5511063,0.3382341,-3.051851E-05,-3.051851E-05
0.4395486,-0.4937957,-0.000122074,-0.000122074
-0.3889882,-0.5191849,3.051851E-05,3.051851E-05
-0.5821378,0.3044125,3.051851E-05,3.051851E-05
0.1767448,0.6302665,0.0004577776,0.0004577776
0.6474354,-0.0732658,6.103702E-05,6.103702E-05
0.06069172,-0.6564636,-0.0002136296,-0.0002136296
-0.6251504,-0.1672503,-0.0002136296,-0.0002136296
-0.2889004,0.5958528,-0.0003051851,-0.0003051851
0.5201176,0.3857331,-0.0001831111,-0.0001831111
0.4799164,-0.4542603,-3.051851E-05,-3.051851E-05
-0.3436234,-0.5516157,-0.0003662221,-0.0003662221
-0.6047449,0.2533776,9.155553E-05,9.155553E-05
0.1229586,0.6449071,0.0003051851,0.0003051851
0.648771,-0.01817906,0.0001831111,0.0001831111
0.1142836,-0.6520347,3.051851E-05,3.051851E-05
-0.6089619,-0.2190467,-0.0001831111,-0.0001831111
-0.3364287,0.5695716,-0.0001525925,-0.0001525925
0.4843497,0.4268673,-0.0002136296,-0.0002136296
0.5121225,-0.4148732,6.103702E-05,6.103702E-05
-0.2997245,-0.5792575,3.051851E-05,3.051851E-05
-0.6229632,0.2020935,-3.051851E-05,-3.051851E-05
0.07222355,0.6532378,0.0003967406,0.0003967406
0.64719,0.03403223,0.0003662221,0.0003662221
0.1645947,-0.6407035,-0.0002746666,-0.0002746666
-0.5886458,-0.2670669,-0.0003662221,-0.0003662221
-0.3791961,0.54286,-9.155553E-05,-9.155553E-05
0.4497027,0.4637571,0.000122074,0.000122074
0.540957,-0.3744712,0.0006714072,0.0006714072
-0.2537841,-0.6012073,0.0001831111,0.0001831111
-0.6348872,0.154553,0.0004272591,0.0004272591
0.02333582,0.6576776,0.0003051851,0.0003051851
0.6412718,0.08445061,3.051851E-05,3.051851E-05
0.209289,-0.6268736,0.0002136296,0.0002136296
-0.5651107,-0.3129926,0.0001525925,0.0001525925
-0.4174631,0.5134655,-6.103702E-05,-6.103702E-05
0.4138107,0.4986779,0.0002746666,0.0002746666
0.5685753,-0.3326065,0.0004272591,0.0004272591
-0.2069897,-0.6201329,0.0006103702,0.0006103702
-0.6432847,0.1052435,-0.0002136296,-0.0002136296
-0.02692545,0.657629,0.0002136296,0.0002136296
0.6329188,0.1331834,0.0002441481,0.0002441481
0.2574661,-0.6109013,0.0003357036,0.0003357036
-0.5389928,-0.3573007,6.103702E-05,6.103702E-05
-0.4551014,0.4805014,0.0002136296,0.0002136296
0.3730324,0.5299863,0.0004272591,0.0004272591
0.5900533,-0.2876448,0.0003967406,0.0003967406
-0.1583289,-0.6357115,0.0003051851,0.0003051851
-0.6482912,0.05536271,6.103702E-05,6.103702E-05
-0.07776261,0.6542422,0.0002136296,0.0002136296
0.6209087,0.1836645,0.0002746666,0.0002746666
0.3020121,-0.5880056,9.155553E-05,9.155553E-05
-0.509764,-0.3992254,0.0003357036,0.0003357036
-0.4884586,0.4433822,0.0003967406,0.0003967406
0.3302244,0.5603728,0.000122074,0.000122074
0.6092634,-0.2388232,0.0003662221,0.0003662221
-0.1090852,-0.6467952,0.0002746666,0.0002746666
-0.6503794,0.003219843,0.0005493332,0.0005493332
-0.1287606,0.6478346,0.0006408887,0.0006408887
0.6039799,0.2335053,0.0003662221,0.0003662221
0.3477937,-0.5633413,0.0003051851,0.0003051851
-0.4765634,-0.4387695,0.0003967406,0.0003967406
-0.5217033,0.4031419,0.0001525925,0.0001525925
0.2862011,0.5854371,0.0002746666,0.0002746666
0.6245688,-0.1904059,0.0008239998,0.0008239998
-0.05894173,-0.6555975,0.0002441481,0.0002441481
-0.6470967,-0.04922736,0.0001525925,0.0001525925
-0.1780288,0.6377761,0.0004272591,0.0004272591
0.5826706,0.2807455,0.0006103702,0.0006103702
0.3908431,-0.5340732,0.000122074,0.000122074
-0.4399516,-0.4750349,3.051851E-05,3.051851E-05
-0.5502954,0.3613125,0.000122074,0.000122074
0.2396632,0.6063107,0,0
0.6366892,-0.1399121,0.0003051851,0.0003051851
-0.006508113,-0.6583506,3.051851E-05,3.051851E-05
-0.6395246,-0.100336,0.0004882962,0.0004882962
-0.2272605,0.6212657,0.0004272591,0.0004272591
0.5569674,0.3262981,0.0005798517,0.0005798517
0.430692,-0.5027391,0.0002136296,0.0002136296
-0.4009169,-0.5105416,0.0003051851,0.0003051851
-0.5762764,0.3159453,0.0001831111,0.0001831111
0.1905154,0.6247587,0.0003662221,0.0003662221
0.645428,-0.0872928,0.0001525925,0.0001525925
0.04491473,-0.6587672,-0.0001831111,-0.0001831111
-0.6288597,-0.1521436,0.0003662221,0.0003662221
-0.2742043,0.6032345,9.155553E-05,9.155553E-05
0.5289064,0.3721202,0.0003662221,0.0003662221
0.4676511,-0.466778,0.0005798517,0.0005798517
-0.3576074,-0.5414554,0.0002136296,0.0002136296
-0.5996314,0.2688058,0.0002441481,0.0002441481
0.1400367,0.6392547,0.000122074,0.000122074
0.6492575,-0.03604007,0.000122074,0.000122074
0.09605743,-0.653352,0.000122074,0.000122074
-0.6135557,-0.2022134,0.0004272591,0.0004272591
-0.3208516,0.5803999,0.000122074,0.000122074
0.497001,0.4137594,-6.103702E-05,-6.103702E-05
0.5017427,-0.4290624,0.0002441481,0.0002441481
-0.3136131,-0.5699434,0,0
-0.6163759,0.2219272,0.0001525925,0.0001525925
0.0900004,0.6497198,0.0002441481,0.0002441481
0.6497443,0.01649392,-9.155553E-05,-9.155553E-05
0.1474785,-0.6436775,0.0003357036,0.0003357036
-0.5949616,-0.2528155,0.0003357036,0.0003357036
-0.3639803,0.5528575,0.000122074,0.000122074
0.4610021,0.4533778,0.0004882962,0.0004882962
0.5326312,-0.3869789,0.0005493332,0.0005493332
-0.2674766,-0.5952578,0.0004272591,0.0004272591
-0.6308221,0.1701312,0.0003051851,0.0003051851
0.0363735,0.6558498,9.155553E-05,9.155553E-05
0.6439404,0.06922901,0.0001831111,0.0001831111
0.1987691,-0.6308177,0.0006714072,0.0006714072
-0.573407,-0.299258,0.0002746666,0.0002746666
-0.4071061,0.5218032,0.0002136296,0.0002136296
0.4235372,0.4901844,0.0004882962,0.0004882962
0.5613974,-0.3424743,0.0002136296,0.0002136296
-0.2180684,-0.6152406,0.0003662221,0.0003662221
-0.6418589,0.1185661,0.0003357036,0.0003357036
-0.01559591,0.6583245,0.0004882962,0.0004882962
0.6364552,0.1220864,0.0001831111,0.0001831111
0.2474175,-0.6136392,6.103702E-05,6.103702E-05
-0.5471771,-0.3471786,0.0004882962,0.0004882962
-0.4452614,0.4866455,0.0003967406,0.0003967406
0.3845845,0.5242526,0.0001831111,0.0001831111
0.5852848,-0.2959094,0.000122074,0.000122074
-0.1694172,-0.6334029,0.000122074,0.000122074
-0.6479639,0.06486858,0.0003051851,0.0003051851
-0.06838167,0.65606,0.0003051851,0.0003051851
0.6220867,0.1726426,6.103702E-05,6.103702E-05
0.295777,-0.5929076,6.103702E-05,6.103702E-05
-0.5145957,-0.3912513,0.0003357036,0.0003357036
-0.4844816,0.4497438,0.0005798517,0.0005798517
0.3382255,0.5550585,0.0003967406,0.0003967406
0.6067882,-0.2467728,0.0004272591,0.0004272591
-0.117834,-0.6447068,0.0004577776,0.0004577776
-0.6490181,0.01206958,0.0005188147,0.0005188147
-0.1210283,0.6499892,0.0004882962,0.0004882962
0.6040428,0.2245668,0.0004882962,0.0004882962
0.3402987,-0.5674351,0.0004577776,0.0004577776
-0.4801356,-0.4310107,0.0008545183,0.0008545183
-0.5172154,0.4092528,0.0006103702,0.0006103702
0.2923602,0.5796514,0.0005493332,0.0005493332
0.6229121,-0.197412,0.0004882962,0.0004882962
-0.06725872,-0.6523327,0.0003662221,0.0003662221
-0.647346,-0.04164887,0.0005188147,0.0005188147
-0.1694741,0.6388277,0.0003662221,0.0003662221
0.5860742,0.2732691,0.0003051851,0.0003051851
0.3841512,-0.5397487,0.0002746666,0.0002746666
-0.4443775,-0.4721187,0.0006714072,0.0006714072
-0.5468147,0.3668149,0.0002746666,0.0002746666
0.2461692,0.6036181,0.0004272591,0.0004272591
0.6374322,-0.1481497,0.0003051851,0.0003051851
-0.01306892,-0.6587548,0.0004882962,0.0004882962
-0.6410206,-0.09468223,0.0004577776,0.0004577776
-0.2205952,0.6229889,0.0004577776,0.0004577776
0.5612437,0.3217329,0.0003662221,0.0003662221
0.4244148,-0.5066196,0.0006103702,0.0006103702
-0.4058767,-0.5071992,0.0003967406,0.0003967406
-0.5725456,0.3201875,0.0004882962,0.0004882962
0.1960944,0.6241776,0.0004272591,0.0004272591
0.6437035,-0.09332789,0.0002746666,0.0002746666
0.04026246,-0.6586177,0.000122074,0.000122074
-0.6308934,-0.1461795,0.0002441481,0.0002441481
-0.2706218,0.6034834,0.0003967406,0.0003967406
0.5324832,0.3668768,0.0005188147,0.0005188147
0.462753,-0.4699263,0.0005493332,0.0005493332
-0.3627067,-0.5397517,-6.103702E-05,-6.103702E-05
-0.596182,0.2727653,0.0001525925,0.0001525925
0.1441335,0.6374788,0.0004882962,0.0004882962
0.6487743,-0.04077304,0.0005188147,0.0005188147
0.09342027,-0.6540233,9.155553E-05,9.155553E-05
-0.6167485,-0.1991256,0.0002136296,0.0002136296
-0.3184926,0.5802134,-0.0001525925,-0.0001525925
0.4992861,0.4110529,0.0002441481,0.0002441481
0.5004917,-0.4304628,0.0002136296,0.0002136296
-0.3167602,-0.5697097,0,0
-0.6153874,0.2225069,0.0002746666,0.0002746666
0.09122825,0.6502104,0.0001525925,0.0001525925
0.6499137,0.01444709,9.155553E-05,9.155553E-05
0.1469246,-0.6463785,9.155553E-05,9.155553E-05
-0.5956228,-0.2501744,-3.051851E-05,-3.051851E-05
-0.3642417,0.5531781,9.155553E-05,9.155553E-05
0.4621469,0.4521868,3.051851E-05,3.051851E-05
0.5319312,-0.3874949,0.0004882962,0.0004882962
-0.2684521,-0.5946894,0.0003357036,0.0003357036
-0.6313843,0.170406,-9.155553E-05,-9.155553E-05
0.03830409,0.6560076,-6.103702E-05,-6.103702E-05
0.6444235,0.06949545,-3.051851E-05,-3.051851E-05
0.1982129,-0.6318449,6.103702E-05,6.103702E-05
-0.5720091,-0.2999844,-0.0001831111,-0.0001831111
-0.4076744,0.5217608,0,0
0.4242085,0.4904128,0.000122074,0.000122074
0.5627814,-0.3429022,3.051851E-05,3.051851E-05
-0.2192452,-0.6150498,0.0001525925,0.0001525925
-0.6414555,0.1177009,0.0002441481,0.0002441481
-0.01452327,0.6579372,0.0001831111,0.0001831111
0.6370425,0.1230153,3.051851E-05,3.051851E-05
0.2467528,-0.6131379,0,0
-0.5455282,-0.3464955,-0.000122074,-0.000122074
-0.4459178,0.4890172,6.103702E-05,6.103702E-05
0.3822458,0.5247003,0.0002136296,0.0002136296
0.5869024,-0.2961954,0.0003662221,0.0003662221
-0.1670903,-0.6320559,-9.155553E-05,-9.155553E-05
-0.6480837,0.06567515,-0.0001525925,-0.0001525925
-0.06742323,0.6564445,0.000122074,0.000122074
0.6226419,0.1741555,0.0002136296,0.0002136296
0.294583,-0.5927398,0.0005493332,0.0005493332
-0.5150319,-0.3901042,0.0002441481,0.0002441481
-0.481585,0.4514334,0.0003051851,0.0003051851
0.3392567,0.5546917,0.0005188147,0.0005188147
0.6072112,-0.2481692,-6.103702E-05,-6.103702E-05
-0.1176726,-0.6447394,0.0004577776,0.0004577776
-0.6499519,0.0139451,0.0002746666,0.0002746666
-0.1178565,0.6500185,-6.103702E-05,-6.103702E-05
0.6051902,0.2239169,-9.155553E-05,-9.155553E-05
0.3395356,-0.567791,0.0002136296,0.0002136296
-0.4830809,-0.431138,-0.0001525925,-0.0001525925
-0.5150743,0.4107855,-0.0001525925,-0.0001525925
0.2943032,0.5810192,0,0
0.6226627,-0.1990393,-0.0003967406,-0.0003967406
-0.06724227,-0.6533743,-0.0001831111,-0.0001831111
-0.6478955,-0.03908956,0.0002136296,0.0002136296
-0.1693242,0.639025,0.0003662221,0.0003662221
0.5855513,0.2713563,0.0003967406,0.0003967406
0.382332,-0.5395276,0.0001831111,0.0001831111
-0.4475173,-0.4690439,0.0004577776,0.0004577776
-0.5453071,0.3684205,0,0
0.2476303,0.6029983,0.000122074,0.000122074
0.6343387,-0.1497842,-3.051851E-05,-3.051851E-05
-0.01638425,-0.6580289,0.0002441481,0.0002441481
-0.6407066,-0.09049154,-3.051851E-05,-3.051851E-05
-0.217054,0.6242343,3.051851E-05,3.051851E-05
0.5624682,0.3166275,0.0003662221,0.0003662221
0.4218673,-0.5089665,3.051851E-05,3.051851E-05
-0.4103169,-0.5030569,0.0002136296,0.0002136296
-0.5710573,0.3250499,-6.103702E-05,-6.103702E-05
0.2019755,0.6227779,0.0001831111,0.0001831111
0.6429976,-0.1018143,0.0004272591,0.0004272591
0.0319773,-0.6595461,0.0003051851,0.0003051851
-0.6321558,-0.1407048,0.0004272591,0.0004272591
-0.2631154,0.607603,-9.155553E-05,-9.155553E-05
0.5353257,0.3606221,0.0002136296,0.0002136296
0.4579368,-0.4762561,0.000122074,0.000122074
-0.3692998,-0.5336189,0.0001525925,0.0001525925
-0.5937458,0.2815273,-0.000122074,-0.000122074
0.153665,0.6357279,0.0002136296,0.0002136296
0.6482942,-0.05095721,0.0003662221,0.0003662221
0.08231891,-0.6541418,6.103702E-05,6.103702E-05
-0.6189021,-0.1892842,0.0001525925,0.0001525925
-0.3073633,0.5863253,0.0003357036,0.0003357036
0.506807,0.4026538,0.0003051851,0.0003051851
0.4921201,-0.4402469,0.000122074,0.000122074
-0.3276059,-0.5626807,6.103702E-05,6.103702E-05
-0.6123453,0.2355545,3.051851E-05,3.051851E-05
0.103595,0.646413,0.0002136296,0.0002136296
0.648962,0.001556993,9.155553E-05,9.155553E-05
0.1315744,-0.6478947,-6.103702E-05,-6.103702E-05
-0.600892,-0.2374617,0.000122074,0.000122074
-0.3517706,0.5618228,6.103702E-05,6.103702E-05
0.4717694,0.4425231,-3.051851E-05,-3.051851E-05
0.5253841,-0.3984584,-0.0001831111,-0.0001831111
-0.2810052,-0.5880149,-0.0002136296,-0.0002136296
-0.6273808,0.1846057,-6.103702E-05,-6.103702E-05
0.05224801,0.654968,3.051851E-05,3.051851E-05
0.6463484,0.05444611,0.0002441481,0.0002441481
0.1838465,-0.6357655,0.0003662221,0.0003662221
-0.5796892,-0.2872294,9.155553E-05,9.155553E-05
-0.3947851,0.5297529,0.0001831111,0.0001831111
0.4336426,0.4811745,0.0002441481,0.0002441481
0.5537828,-0.3548107,0.0002746666,0.0002746666
-0.2312311,-0.6112434,0.0006408887,0.0006408887
-0.6385979,0.1325568,0.0002441481,0.0002441481
-0.002962709,0.6594312,0.0004577776,0.0004577776
0.6389396,0.1096019,0.0005188147,0.0005188147
0.2362864,-0.6180037,0.0005798517,0.0005798517
-0.5526183,-0.3357741,0.0007934812,0.0007934812
-0.436882,0.4952427,0.0005188147,0.0005188147
0.393142,0.5176863,0.0007629627,0.0007629627
0.5809239,-0.3059776,0.0006103702,0.0006103702
-0.1799606,-0.6287916,0.0003662221,0.0003662221
-0.645426,0.07698906,0.0005188147,0.0005188147
-0.05596591,0.6569871,0.0006714072,0.0006714072
0.626269,0.1614981,0.0001831111,0.0001831111
0.2858051,-0.5972437,0.0003051851,0.0003051851
-0.5212799,-0.380802,-0.0003662221,-0.0003662221
-0.476006,0.4578454,3.051851E-05,3.051851E-05
0.3494562,0.5491193,9.155553E-05,9.155553E-05
0.6036676,-0.2557874,-6.103702E-05,-6.103702E-05
-0.1261856,-0.6424276,0.0004577776,0.0004577776
-0.6482165,0.02261436,9.155553E-05,9.155553E-05
-0.1101362,0.6518607,-6.103702E-05,-6.103702E-05
0.6093634,0.2167403,-6.103702E-05,-6.103702E-05
